5.385864960505089,-0.6230505813202925,-0.9876873339636254,0.15644082052912514
5.297306123220032,-0.6090236552946422,-0.9878816959288947,0.15520874604432128
5.209167956431834,-0.5951760312297196,-0.988062064328297,0.1540563437035437
5.121550297313064,-0.5815148891871118,-0.9882538941996779,0.1528209429337871
5.03451860477341,-0.5680565406826474,-0.9884833336106593,0.1513297696223649
4.948062988303072,-0.554820800556179,-0.9887415762722651,0.1496332027012611
4.862156080514069,-0.5418199052210255,-0.9889929160767695,0.1479628735526855
4.776841047027034,-0.5290559538248303,-0.9892358775113298,0.1463296916021813
4.692157372533231,-0.5165293802804172,-0.9894752248608745,0.1447023821038271
4.6081350318100505,-0.5042418236573667,-0.9897155168486206,0.1430496267351576
4.524795033811252,-0.49219618488250205,-0.9899610751091222,0.14134026237697048
4.442150077934571,-0.48039667069811287,-0.990215984450955,0.13954319810662888
4.360205210289237,-0.46884883762006524,-0.9904840758855663,0.1376273788790429
4.278958479963528,-0.45755963589592596,-0.9907671720368422,0.13557437373677403
4.198399615002813,-0.4465361401905312,-0.9909075993536655,0.13454415462276845
4.1183245367288634,-0.43566364943584546,-0.9909247950440715,0.1344174488928615
4.038527968466887,-0.42483936570631897,-0.9909287671954,0.13438816296313028
3.9589393366681307,-0.414045683683689,-0.9909225672365213,0.13443387125788653
3.879521813830685,-0.40327147650166495,-0.9909106680061209,0.13452155229428123
3.8002658195444994,-0.39251204104068904,-0.9909143483831375,0.134494439172859
3.721114660969498,-0.38176904322276783,-0.9909268209507723,0.13440251307321532
3.6422963052570267,-0.37107866239939824,-0.9909598726768855,0.1341586029452118
3.564204167740627,-0.3605063553271606,-0.9909664920114151,0.1341097002852144
3.4870166628700616,-0.35006039854920346,-0.9909977442476341,0.13387856772501255
3.4107745269679057,-0.33976048816683857,-0.9910913039564754,0.1331841853293898
3.3354793139115984,-0.32964221594502163,-0.991260087605877,0.13192209337176572
3.2611519168895597,-0.3197503359706104,-0.9915085157860146,0.13004177453347177
3.187811203729602,-0.31013129959016084,-0.991826227871182,0.12759597841163364
3.115477825787835,-0.3008257903477727,-0.9921869501093556,0.12475999371871917
3.044179545556595,-0.29186057165302515,-0.9925481043455493,0.12185343885199472
2.973994403835867,-0.2832440614430496,-0.9928898295391502,0.11903691191272261
2.9049924966373553,-0.27497146794411975,-0.9932237988157662,0.1162174060370407
2.837152641634212,-0.2670335067476657,-0.9935479384472372,0.11341293580207171
2.770443031764806,-0.2594186424731504,-0.9938582032821416,0.11066106708681904
2.7048293675403414,-0.25211289395230807,-0.9941513684695438,0.10799563218081282
2.640275587980412,-0.24510035395654484,-0.9944250707611142,0.10544561935781331
2.5767444893712863,-0.23836372166690012,-0.9946777932802442,0.10303439986307326
2.514198344024244,-0.23188483514393,-0.9949088424997888,0.10077894182680486
2.4525995190339245,-0.22564520379770414,-0.9951183221756217,0.09868903115531852
2.391911095036626,-0.21962654085766076,-0.9953071089992681,0.09676651680988961
2.3320974849685925,-0.21381129584255376,-0.9954768340941502,0.0950045934778296
2.2731250528243763,-0.20818318703040006,-0.9956298481413478,0.09338739470633539
2.2149627222021593,-0.20272771727223926,-0.995765606408023,0.09192854341749479
2.1575814402679754,-0.19743030828995245,-0.9958808197202695,0.0906718970424902
2.100955877633048,-0.19227472432494608,-0.9959323677090991,0.09010393415022407
2.045339781592908,-0.18724302817993532,-0.9958836491533272,0.09064081502862177
1.9908923028557979,-0.1822874654963016,-0.9957521054685669,0.09207466782408712
1.937421618421915,-0.1773431671307364,-0.995664750478036,0.09301454002203237
1.8847609640457748,-0.17242363317946996,-0.9956251352281785,0.09343762679922482
1.8328143740015577,-0.1675485392085534,-0.9956178913649578,0.09351478168714922
1.7815034913217147,-0.16272909388359835,-0.9956249516961139,0.09343958240548166
1.7307651414166116,-0.15796729053686676,-0.995625855716574,0.09342994931305275
1.680559255858725,-0.15325594910679285,-0.9955974174088772,0.0937325047610173
1.6308795922100785,-0.14857875807751952,-0.9955192188600535,0.0945594251265775
1.5817964041841819,-0.14391658987907618,-0.9954060190804361,0.09574370568574367
1.5333955861500002,-0.13926112910429111,-0.9952950957739506,0.09689000117825657
1.4856908475109876,-0.13461716752689767,-0.9951961287264044,0.09790130422000422
1.4386948564335142,-0.1299939895554516,-0.9951140408193848,0.098732192136687
1.3924195744891037,-0.1254026966576518,-0.995052802399754,0.09934747322602609
1.3468766900466704,-0.12085563093222618,-0.9950152445976123,0.09972293125632638
1.3020780516647363,-0.11636579868091701,-0.9950028858513607,0.09984616741500008
1.2580361014836896,-0.11194629398038813,-0.9950157835691724,0.0997175533606095
1.2147643086179514,-0.1076097222542387,-0.995052418439882,0.0993513188485289
1.172277602548256,-0.10336762384481801,-0.9951096129631131,0.0987768099728042
1.130592806513846,-0.09922989758531031,-0.9951824778079328,0.0980399707469527
1.089729070904724,-0.09520422437153542,-0.9952643689172062,0.0972051231357461
1.0497083066538409,-0.09129549073403354,-0.9953468618549567,0.09635675687511464
1.0105556288423685,-0.08750522906599656,-0.9954252412343428,0.0955436503047178
0.9723009448859585,-0.0838334393674387,-0.995481996463128,0.09495048561110551
0.9350471719932969,-0.08028012163836706,-0.9954784440982745,0.09498772202594653
0.8984766062957164,-0.07679058879171663,-0.9954667121333246,0.09511059370263988
0.8624588839724083,-0.07334932158284602,-0.9953948206083884,0.09586006001455682
0.8269645189425248,-0.0699310880422459,-0.995224823523127,0.09760917294681094
0.7919692279635839,-0.06649883702845472,-0.9949338002745151,0.10053224891203541
0.7574763842396948,-0.06301353664969866,-0.9945788829417672,0.10398483353983128
0.7234915714613592,-0.059460369414551906,-0.9942409378388195,0.10716789409792798
0.6900115906979352,-0.05585160729633287,-0.9940045426510377,0.10933878172497316
0.6570213659522324,-0.05222273959225987,-0.9939444241528772,0.10988394648630542
0.6244888087835889,-0.04862615442701923,-0.9940959027334144,0.10850500526997797
0.592327588440412,-0.04511577542512413,-0.9943745933755958,0.10592057424843747
0.5604603062734341,-0.04172127917657775,-0.9946481568009329,0.10332010536438119
0.5289224802198831,-0.03844525489750339,-0.9948939119997116,0.10092622982114345
0.4977964827938024,-0.03528770258790814,-0.9951077682398553,0.0987953925479051
0.4671856174815545,-0.032248622247792014,-0.9952982352421547,0.09685774581236417
0.4371738065236599,-0.029328013877155,-0.9954792454402744,0.0949793235270797
0.4078045867118334,-0.026525877475997106,-0.9956503408276665,0.09316865787243854
0.37912550656737665,-0.023842213044311222,-0.9958095761201724,0.09145101479678883
0.35119314054461626,-0.021277020582104456,-0.9959554828742964,0.0898480725036835
0.3240715271156134,-0.01883030008938391,-0.9960869482323983,0.08837868272987251
0.29783060685495855,-0.016502051566128273,-0.9962030983325261,0.08705967420496977
0.2725446605245736,-0.014292275012358857,-0.9963031870737169,0.08590669023279969
0.24829074715844257,-0.012200970428061453,-0.996386488028299,0.08493507211177542
0.2251471421473994,-0.010228137813250271,-0.9964521845351446,0.08416082185398463
0.20319177532390142,-0.008373777167903995,-0.9940473459298448,0.10894895157747726
0.1771218446642706,-0.0055164770355773385,-0.9950938058673108,0.09893592635898617
0.15196558170242724,-0.003015347830285009,-0.9970959744568842,0.07615522123844447
0.12785025904322822,-0.0011734912995251534,-0.9991551773276773,0.04109661323391002
0.10499011362290389,-0.00023322238421741304,-0.9999419852455712,0.010771543210963831
0.08374025745036562,-4.31536024336765e-06,-0.9999999745212912,0.00022573749524545665
0.06462353909343221,-1.4210854715202004e-14,-1.0,4.274552242897434e-13
0.0480009153568588,-7.105427357601002e-15,-1.0,0.0
0.033473477620169945,-7.105427357601002e-15,-1.0,0.0
0.02095523831506796,-7.105427357601002e-15,-1.0,7.062634669044785e-13
0.010894648052989453,0.0,-1.0,0.0
0.003755103169460483,0.0,-1.0,0.0
-10.449227707901894,2.757435089585222,-0.07967090030612378,-0.9968212215058484
-10.450023751822162,2.7474751987100774,-0.19071288979829495,-0.9816458595974332
-10.45188817542708,2.737878554695932,-0.30154025960045067,-0.9534534450302715
-10.45477398709744,2.7287537795085015,-0.41171951636211124,-0.9113106165553814
-10.458634195214039,2.720209495113501,-0.5204389553336847,-0.8538988779540485
-10.463421808157669,2.71235432347666,-0.6262044969934614,-0.7796588535668443
-10.469090958408017,2.705295921299566,-0.7289227843300441,-0.684595920587127
-10.475703875553908,2.699085145345542,-0.8286916851760643,-0.559705360810538
-10.483748370232316,2.6936518257200888,-0.9098034642093147,-0.41503934333112374
-10.494193759369633,2.688886788413754,-0.9591396047034034,-0.28293324069362935
-10.509659477349206,2.684324610305211,-0.9793418545166511,-0.20221160202096866
-10.53444848944553,2.679206248595868,-0.9864982023737577,-0.1637720877113821
-10.566708582104873,2.67385063546665,-0.9655153837858513,-0.26034600759923365
-10.589571291465692,2.6676858293900736,-0.9723108189960314,-0.23369140177436273
-10.61450209879072,2.6616937996838033,-0.9777502485408273,-0.20977238016085578
-10.64163106886543,2.6558733883544505,-0.9819867131495816,-0.18894998067658386
-10.671006328870611,2.650221117569089,-0.985289985343012,-0.17089073931248275
-10.702659260195151,2.644731167487464,-0.987872422085827,-0.1552677612457967
-10.736607729975663,2.639395354094262,-0.9898980176461553,-0.14178122111271338
-10.772859322636073,2.6342031070313823,-0.9914921695769138,-0.1301663461408688
-10.811414571427193,2.6291414474301433,-0.9927503599954708,-0.12019452037785801
-10.852270189966369,2.6241949657435697,-0.9937452429602066,-0.1116709097928369
-10.895422303777057,2.619345799578639,-0.9945321818079761,-0.1044305479649837
-10.940869681828417,2.6145736115285274,-0.9951534745006396,-0.09833393203419018
-10.988616968074908,2.609855567004857,-0.9956423656370309,-0.09325384575821466
-11.038677328464487,2.6051668140073048,-0.9960320730078985,-0.08899499727281474
-11.091066367473992,2.6004858780112414,-0.9963488342564017,-0.08537564334111576
-11.145793146538292,2.5957964220597134,-0.9966099750544816,-0.08227124419811314
-11.202856231485427,2.5910858019436276,-0.996830478894433,-0.07955498945443658
-11.262270785968738,2.586344048600971,-0.9970457663032892,-0.07680976433166906
-11.324330470444679,2.581563134925595,-0.997243778047811,-0.0741946571184774
-11.389205717682408,2.576736434744319,-0.997428000644605,-0.07167554345874079
-11.456770191984436,2.5718812267383555,-0.9977488680694405,-0.06706113827061312
-11.52601925807133,2.567226827876496,-0.9980111679779918,-0.06303735869470181
-11.596603573662808,2.562768512215385,-0.9982298433702128,-0.059474194446670986
-11.668597260380857,2.558479152854673,-0.9984164837318296,-0.056254111072608325
-11.742155856983548,2.5543346164502196,-0.9985744811840387,-0.05337607636411723
-11.817385669249791,2.5503134119431508,-0.998747417170169,-0.05003595403223984
-11.895286533083155,2.5464106794055468,-0.9988909288609353,-0.04708409752068709
-11.975744478235303,2.5426181835219595,-0.9990108159462082,-0.044467849312634214
-12.05865317522456,2.5389277615709887,-0.9991118028745138,-0.04213793251736974
-12.143974966906505,2.5353292815111885,-0.9991957904330862,-0.04009703705762177
-12.231674991494188,2.5318099400872995,-0.9992646131706202,-0.03834361570027858
-12.3217198506903,2.5283547537119446,-0.9993199882541689,-0.03687222634568995
-12.414076277819373,2.524947049347368,-0.9993634850851211,-0.03567386548330511
-12.508709805959928,2.5215689553870817,-0.9993965128506215,-0.03473629372885834
-12.605583436076692,2.518201892537604,-0.9994203230704294,-0.034044350982189976
-12.704656305152731,2.5148270647001283,-0.9994360241504361,-0.03358025655603303
-12.805882354321675,2.5114259498522458,-0.9994446050026349,-0.03332388829544351
-12.909208996999837,2.5079807909296647,-0.9994469649430635,-0.03325303393825318
-13.014575787018437,2.5044750867078776,-0.9994490266859588,-0.03319100866935963
-13.12185800504069,2.5009123186893305,-0.9994677716878644,-0.03262167005680459
-13.2307131486691,2.4973593911412664,-0.9994866514307899,-0.03203800261668385
-13.340902524690154,2.4938273304456686,-0.9995013249744755,-0.031576912044529684
-13.452249975829588,2.4903095675541564,-0.9995125535863704,-0.031219468657443544
-13.564534911542765,2.486802381957915,-0.9995243891653797,-0.030838214338296397
-13.67796675025632,2.4833026821077127,-0.9995349168462535,-0.03049508165512911
-13.792577218783102,2.479806000263636,-0.9995416342226252,-0.03027410536355945
-13.908340462230491,2.476299764495799,-0.9995429653523961,-0.030230124289175975
-14.025209214476977,2.4727651921678486,-0.9995380690397102,-0.03039158667077908
-14.14311622024849,2.469180155143256,-0.9995267312463426,-0.03076220934851134
-14.261975657194746,2.465522044991637,-0.9995092602599,-0.03132472912424796
-14.381683693042767,2.461770382104632,-0.9994859897493552,-0.032058638379570896
-14.50205976470706,2.457909304520136,-0.9994589260332362,-0.03289156689016625
-14.622964412196172,2.453930408342778,-0.9994309670840117,-0.03373043186081495
-14.744367660691111,2.4498330928343464,-0.999403214980009,-0.03454292818540769
-14.86627541747934,2.4456195273536068,-0.999376466485345,-0.03530833096120557
-14.988730396921408,2.4412931487695744,-0.9993494298629336,-0.03606545483741021
-15.111807384650653,2.436851431578539,-0.9993209938050882,-0.03684496356913335
-15.235605714435135,2.432286987341797,-0.9992906018392816,-0.03766023201849017
-15.360241738544115,2.4275898336037685,-0.9992582940593656,-0.03850794403192978
-15.485841298114568,2.422749662809963,-0.9992247441394441,-0.0393689052357629
-15.61253219351769,2.417758111224984,-0.9991912878871287,-0.040209081193943154
-15.740436654725393,2.412611027850545,-0.9991599342727104,-0.0409807972610693
-15.869663811676777,2.407310743343537,-0.9991328893961864,-0.041634953186331
-16.000303378673134,2.401866850630263,-0.9991048543793619,-0.042302363475269916
-16.132476665374487,2.3962705987541426,-0.9990577766630663,-0.04339998720104556
-16.266474124971015,2.3904496260663706,-0.9990051990347,-0.044593859461137
-16.402398598593447,2.3843821933043543,-0.9989443651695682,-0.045936426678273155
-16.539912779968265,2.3780586077972927,-0.9988687724324482,-0.04755181867493794
-16.6784827139947,2.3714618930350753,-0.9987721532331925,-0.04953974087469765
-16.81740775307244,2.364571121786959,-0.998658371393561,-0.05178278908634254
-16.956390580379743,2.3573645347906123,-0.9985300649250672,-0.05420064059345473
-17.095246381589877,2.34982738229008,-0.9983890495746734,-0.05673892569815017
-17.233838183830407,2.341951144091105,-0.9982370584268428,-0.05935297114150233
-17.372076856257497,2.333731777893526,-0.9980757044932952,-0.06200716168485952
-17.509921110630223,2.3251679676236847,-0.9979064381689741,-0.06467411121083738
-17.647378665038044,2.31625937176689,-0.997732425025834,-0.06730533449934284
-17.78456711916386,2.3070048716997533,-0.9975529666243961,-0.06991479656600863
-17.921598165567083,2.2974008726610577,-0.9973662981820327,-0.07252907865586493
-18.058515428244018,2.2874441667525645,-0.9971798919796862,-0.07504840458918179
-18.19543810945814,2.2771392770733385,-0.9970045945141359,-0.07734234621281677
-18.332649288590467,2.2664951591032576,-0.9968186482276838,-0.07970308993717279
-18.47037480720891,2.2554829760781843,-0.9965962887872808,-0.08243686781664425
-18.60870254866566,2.2440407242193885,-0.9963624646471927,-0.08521642472066031
-18.747619334559495,2.2321595140698776,-0.9961223149651823,-0.08797916587696375
-18.887079646440736,2.219842149296575,-0.995877971741201,-0.09070317194360895
-19.027018464354953,2.2070967176041094,-0.995628203381669,-0.09340492830140042
-19.167364105386703,2.19393018164876,-0.9953680769711118,-0.09613735666654594
-19.308051062203226,2.1803419699522806,-0.9950895648266435,-0.09897857330312003
-19.44903162756973,2.1663190561195194,-0.9947869312038125,-0.10197529850949894
-19.590285273978093,2.151839188817064,-0.9944533667451569,-0.10517842634885934
-19.731844201989713,2.136867199398772,-0.9940822604826977,-0.10862991942190754
-19.873855758989038,2.121348660735457,-0.9936945575802638,-0.11212103386681606
-20.016525383193823,2.1052508914106625,-0.9932685660376382,-0.11583417337527682
-20.159601327772833,2.088565490969259,-0.9928270552547439,-0.11955935076017248
-20.3030139192399,2.071295296491897,-0.9923883569521144,-0.12314767145944293
-20.446748426348684,2.0534589628279463,-0.9919651340137668,-0.12651155244107035
-20.59080186841916,2.035086921345929,-0.9915657297668994,-0.12960479756488957
-20.73517457206434,2.0162163669609683,-0.9911933137578539,-0.13242286344028617
-20.87986172791701,1.996886245162223,-0.9908451967600046,-0.13500294832939014
-21.024844947356442,1.9771322390403654,-0.9905123191330003,-0.13742396314240563
-21.170083819235167,1.9569817563150451,-0.9901788317610254,-0.13980658472465063
-21.315507466605677,1.936448916362373,-0.9898247906181802,-0.14229154534854063
-21.461011877817903,1.9155320351904166,-0.9894326536398638,-0.1449931857404938
-21.606469043636597,1.8942164885655401,-0.9889741351582585,-0.14808835196589443
-21.751660500090374,1.8724756131054079,-0.9884146599077511,-0.15177766660297773
-21.896191496622016,1.8502819141497255,-0.9877875244730254,-0.15580695265440575
-22.039756196941482,1.8276369850416643,-0.9870478060260632,-0.1604263962667465
-22.182496942331763,1.8044371124077472,-0.9861995429852124,-0.16556105041874503
-22.32449113186048,1.780599434385131,-0.9852902480578871,-0.17088922459308903
-22.46565223637768,1.7561163830799984,-0.9843161187577983,-0.1764136569361449
-22.605890852849203,1.7309821739535352,-0.9832701321692703,-0.18215336171431443
-22.745118238211347,1.7051899369510153,-0.982143237341131,-0.1881346893719571
-22.88324862919702,1.6787303359347021,-0.9809346369710564,-0.19433794789094008
-23.020199317275406,1.6515983388777045,-0.9796494228842142,-0.20071623811397543
-23.15590128272656,1.6237949355644687,-0.9783030678484067,-0.20717892614451894
-23.29029455527167,1.59533396595085,-0.976916865804825,-0.21361984295958442
-23.423303581169925,1.5662492319072996,-0.975549989661544,-0.21977765507749208
-23.555166410579435,1.5365423960233073,-0.9743427161743727,-0.22506948135619298
-23.68648422018523,1.506208478798726,-0.9731943803921488,-0.2299841254807417
-23.817463930031796,1.4752555113014765,-0.9720652883545807,-0.23471062007528684
-23.94820760146391,1.4436867179700172,-0.9709385425131255,-0.2393289507403725
-24.078782465595054,1.4115010091354634,-0.9697993539678674,-0.24390410624568645
-24.209226290160814,1.3786944452665466,-0.9686357783895544,-0.2484848663875977
-24.339552746372274,1.3452617012145822,-0.9674393592648395,-0.2531029161136566
-24.46975677576939,1.311197530458493,-0.9662057373459868,-0.25777213410238464
-24.599819957074402,1.2764982293497766,-0.9649352731752671,-0.26248793987947916
-24.729715873045194,1.241163101357479,-0.963625709698826,-0.26725548003255944
-24.859409592337734,1.2051933707267253,-0.9622171066713147,-0.27228338111071654
-24.988778251648924,1.168585274983272,-0.9605949228805689,-0.27795214360762505
-25.117522440727416,1.131332607413384,-0.9588417589552878,-0.28394098204297613
-25.24538700116542,1.0934681855521404,-0.9571010452772961,-0.2897543599829125
-25.372205675006875,1.0550748896152768,-0.9554060652759083,-0.2952951920265659
-25.49759811247844,1.0163188200783395,-0.953435526188829,-0.30159691212118034
-25.62144145178156,0.9771438914180877,-0.9509915823920732,-0.3092167689816007
-25.74388360201671,0.9373315873095294,-0.9480493750133662,-0.3181232191097743
-25.86521206669785,0.8966191489373543,-0.9448647744450663,-0.3274607732429551
-25.985529463455197,0.8549208775631456,-0.9415040292450764,-0.3370017253891833
-26.104900795804255,0.8121931316225428,-0.9379952755271332,-0.3466480392109225
-26.223356550223087,0.768416306649236,-0.9343431570074733,-0.35637461322786174
-26.340862300770713,0.7235975844384583,-0.9305184320793525,-0.3662450648958747
-26.457280308783545,0.6777763310061857,-0.9264954989958891,-0.3763058468059704
-26.57248720767003,0.6309838428717569,-0.9222595176527322,-0.3865713156701489
-26.686370006146774,0.5832490975026872,-0.9177691514424879,-0.39711432190307044
-26.798850486478408,0.534579331686281,-0.9129775667775631,-0.408009757923656
-26.909895856442382,0.4849531457138667,-0.9078680076706567,-0.4192561038889146
-27.019490239314607,0.4343421388462403,-0.9024337825469516,-0.43082858321843215
-27.127632850173793,0.38271405407916603,-0.896678146244378,-0.44268307178809724
-27.23433642840853,0.3300353220485306,-0.8906155499835365,-0.45475701437968247
-27.339625670224308,0.276273604935767,-0.8842727353549692,-0.4669708015581282
-27.443535661150555,0.22140034037305156,-0.8776895707594385,-0.47922960820478594
-27.546110308547707,0.1653932853486353,-0.8709195392388972,-0.4914256364618221
-27.647400774114203,0.10823906011213325,-0.8640298112550472,-0.5034406472093484
-27.74746390639357,0.049935692079792204,-0.8572397312954292,-0.5149175109554347
-27.846423699790385,-0.009506408700524105,-0.8509940647491191,-0.5251753057425419
-27.944557789051927,-0.07006805356568435,-0.8450233367496945,-0.5347294272325139
-28.042035698384908,-0.13175191998520575,-0.8386207740987264,-0.5447157031425228
-28.138563034614734,-0.19445005178788222,-0.8318002242815437,-0.5550751182364183
-28.23389642430363,-0.2580677222437302,-0.8250137381067528,-0.5651126718939529
-28.32789271428814,-0.32245270412677485,-0.8183487036564826,-0.5747220190872754
-28.420398978184544,-0.38741936995909043,-0.811421307410932,-0.5844616855530684
-28.511158325176254,-0.45279275914420936,-0.8035997097552536,-0.5951701491853166
-28.600073850110327,-0.5186462750147172,-0.7951063588321515,-0.6064700142172552
-28.68709834252043,-0.585024495441381,-0.7860501585904771,-0.6181627198237418
-28.772221846211895,-0.6519670130247377,-0.7765251081679266,-0.6300863086790489
-28.855473834353454,-0.7195191595639088,-0.7667051949125868,-0.6419993334062366
-28.936941223008134,-0.7877357434056478,-0.7564899886439573,-0.654005272976805
-29.01662893405723,-0.8566278424418599,-0.7458283320197133,-0.6661381982416955
-29.094511744639526,-0.9261890442465628,-0.7347610543758322,-0.6783260226266683
-29.170581004039228,-0.9964156272499167,-0.7232646229990872,-0.6905709848509335
-29.2448191526353,-1.0672979983202993,-0.7112813129089822,-0.7029074575692553
-29.317202893969068,-1.1388295719281913,-0.6988083584336411,-0.7153089389790119
-29.387710671843188,-1.2110022114970036,-0.6858575997619092,-0.72773577131321
-29.45632445665254,-1.2838055246458069,-0.6724464007400469,-0.7401458222078647
-29.52303028084789,-1.3572270449941755,-0.6585984231704194,-0.7524945959921819
-29.587818774399594,-1.4312524139670302,-0.6443444138228543,-0.7647354290048828
-29.650685700261263,-1.5058655625994604,-0.6297229840293253,-0.7768197753566796
-29.711632489833445,-1.5810488933415527,-0.6147813580856023,-0.7886975857389336
-29.770666778427326,-1.6567834618632702,-0.5995760635878129,-0.8003177768690029
-29.82780294072839,-1.7330491588592238,-0.5841735346425683,-0.8116287830179558
-29.88306262626012,-1.8098248918535589,-0.5688263256258205,-0.8224576653390909
-29.936511050503327,-1.8871051868025575,-0.5552075997206218,-0.83171180177539
-29.988523310027706,-1.9650205649515584,-0.5428406728931884,-0.8398357005110406
-30.039244300319705,-2.0434916533198333,-0.5305683011596264,-0.8476421873671627
-30.088562791854848,-2.1222834581659384,-0.5172636898406664,-0.8558260776421918
-30.136197340276603,-2.2010960435778486,-0.5031885619082258,-0.8641766434964159
-30.18205752081908,-2.279856372988043,-0.4882431203305287,-0.8727076574947128
-30.226127307673316,-2.358628687129034,-0.47245842026666646,-0.8813529605777279
-30.268398575967517,-2.4374841077551324,-0.45609816308495804,-0.8899294722788581
-30.30887023566513,-2.5164515881618357,-0.4393699273853569,-0.8983062211236135
-30.347552622502686,-2.5955389962392914,-0.422449961731822,-0.9063862475968963
-30.38447635899611,-2.6747606082624813,-0.4056212776559088,-0.9140412349083537
-30.41970600789216,-2.7541483365602346,-0.3887322551885796,-0.9213507658736714
-30.453279554898053,-2.833722420866586,-0.37154075672020065,-0.9284166446675656
-30.48520056281139,-2.913487546294334,-0.3539946666318442,-0.9352474410530133
-30.51546948762938,-2.9934574925898687,-0.33605375052490116,-0.9418428089432692
-30.544086896700236,-3.073662224427771,-0.31755685070404704,-0.9482392348826998
-30.571045688845214,-3.1541624069312775,-0.29804014475154533,-0.9545533364440554
-30.59630820284886,-3.235072369746014,-0.2776703372088593,-0.9606764199429059
-30.619841124897313,-3.316490945210546,-0.2569574884982552,-0.9664227072584071
-30.641637107606314,-3.3984661105972265,-0.23604540129865725,-0.9717420277654742
-30.661694436691317,-3.4810373004166024,-0.21507297066513084,-0.9765979814075368
-30.680017174770033,-3.564236732526517,-0.194176806181845,-0.9809665478195564
-30.69661551977833,-3.648090316909098,-0.17349035256593845,-0.9848355687964091
-30.711506163386186,-3.7326185644478898,-0.15314322959944204,-0.9882040028394201
-30.724712649413583,-3.8178374957049357,-0.13326079195496054,-0.9910810064407131
-30.736265732246444,-3.9037595496977957,-0.11397701009937032,-0.9934833874649379
-30.746205374388023,-3.990398682768536,-0.09591276175212267,-0.9953897438355895
-30.754636231399495,-4.077894741141364,-0.0793731667730817,-0.9968449731008391
-30.761684306415912,-4.166411281879107,-0.06573265583034073,-0.9978372702788216
-30.767591942868908,-4.256090601200583,-0.05356914940473457,-0.9985641422723196
-30.77245458404661,-4.346733427729411,-0.04244362474318757,-0.9990988633356859
-30.776331773726966,-4.43800027465921,-0.03194150140008695,-0.9994897400615518
-30.77926030624908,-4.529637739430328,-0.021753937782747076,-0.9997633550950668
-30.78125863150018,-4.6214763930829434,-0.011707342844402868,-0.9999314667133561
-30.782334879583445,-4.713399414279898,-0.001712020281395362,-0.9999985344922042
-30.782492245765145,-4.805317689308204,0.008262966105324664,-0.9999658611128394
-30.7817332732319,-4.897166864663866,0.018191694068717894,-0.9998345174412164
-30.78006413584793,-4.988904399636766,0.028013325716085315,-0.9996075497825758
-30.777497157781376,-5.0805026154808175,0.03769942459369947,-0.9992891240203227
-30.77404779545664,-5.17193399123957,0.04730204318582661,-0.9988806318627096
-30.76972731447532,-5.263169897384678,0.05686570819211673,-0.9983818363891687
-30.764544023226126,-5.354172084826445,0.0673885549102742,-0.997726807631781
-30.758413942965348,-5.444931493709113,0.08010263218821229,-0.9967866212567864
-30.751130327313273,-5.535567849070127,0.09364352514368957,-0.9956057905610347
-30.742594643637904,-5.626318128713663,0.10752249665063134,-0.9942026517335462
-30.732755691720737,-5.7172936212016126,0.12170651476644354,-0.9925661309270055
-30.721570060384433,-5.808516994401941,0.13612050467507578,-0.9906922873460773
-30.70900012655554,-5.900001642702797,0.15069384877004305,-0.9885804792442907
-30.695013964733175,-5.991753540142511,0.16535949394230814,-0.9862333586748847
-30.679585256457674,-6.083773093539733,0.18005294609823397,-0.9836569201715334
-30.66269319977929,-6.17605699562349,0.1947112101037481,-0.980860614287236
-30.64432241872684,-6.2686000781632245,0.20928270142118868,-0.9778551788919716
-30.624461009966126,-6.361400779247781,0.22335555897902956,-0.9747370385253478
-30.603129801424494,-6.4544914510765,0.23713872095590485,-0.9714757984753905
-30.580340501492472,-6.547851376688449,0.2513828484087522,-0.9678877329142582
-30.556055958865407,-6.641353025893842,0.2660414389227664,-0.9639615929983434
-30.530244236830754,-6.734877962427426,0.2808772327769675,-0.9597437054274194
-30.502884379382273,-6.828365251190419,0.29568706480661805,-0.9552848578858806
-30.473966920294497,-6.9217897329585085,0.3103624936349887,-0.9506182843521744
-30.44349119357331,-7.01513472033367,0.32484667342920154,-0.9457666936205682
-30.41146154171659,-7.108386646279428,0.33913532237006394,-0.9407376005672107
-30.377883523974894,-7.201529712655926,0.35327712809033623,-0.9355187174868519
-30.3427601246121,-7.2945405387552,0.3673736607865547,-0.9300734343912235
-30.306087961166075,-7.387382809836289,0.3815701951953149,-0.9243398650597136
-30.26785490434837,-7.480000993920633,0.3959955343790836,-0.9182524362896208
-30.22804843977054,-7.572306032501395,0.41068125700964375,-0.9117789782293617
-30.186679141302342,-7.6641525826996,0.42502721177974057,-0.9051805727294083
-30.143858706075797,-7.755347275671333,0.4387135352367913,-0.8986269715516204
-30.099763298871164,-7.845668907107317,0.45351959435253864,-0.8912463057641858
-30.054316250174452,-7.934980404919564,0.4692833155629072,-0.8830476599449686
-30.007378664379317,-8.023302584560973,0.485462404582101,-0.874257544283928
-29.958836659763,-8.110720710763786,0.5017808112891493,-0.8649948077427997
-29.908629425036736,-8.197270447964314,0.5180900526682523,-0.8553260766083353
-29.85670908324608,-8.282986863501051,0.5342612634466343,-0.845319408496224
-29.80303894723297,-8.367904881580507,0.5501851839859254,-0.8350426715577913
-29.747591775127027,-8.452059737206092,0.5657676593612875,-0.824564706751902
